5.327378955s,1.7142857142857142
5.329356351s,1.6285714285714286
5.331308582s,1.5714285714285714
5.33325946s,1.5142857142857142
5.335231672s,1.457142857142857
5.337183791s,1.2857142857142858
5.33913454s,1
5.341082825s,0.9428571428571428
5.343032408s,0.8
5.344982694s,0.7428571428571429
5.346934498s,0.6285714285714286
5.348891506s,0.34285714285714286
5.350867717s,0.14285714285714285
5.352818077s,0.05714285714285714
5.35476903s,0.05714285714285714
5.356718927s,-0.2
5.358668009s,-0.2571428571428571
5.360618906s,-0.4
5.362568247s,-0.5142857142857142
5.364518811s,-0.5428571428571428
5.366459967s,-0.4857142857142857
5.368410623s,-0.6
5.370364594s,-0.5142857142857142
5.372338584s,-0.6
5.374288147s,-0.6
5.376235563s,-0.5714285714285714
5.378168738s,-0.4857142857142857
5.380112876s,-0.45714285714285713
5.382055625s,-0.4
5.383996466s,-0.4
5.385946159s,-0.45714285714285713
5.387912241s,-0.37142857142857144
5.389864601s,-0.34285714285714286
5.391816257s,-0.14285714285714285
5.393755506s,-0.14285714285714285
5.395701774s,-0.17142857142857143
5.397646152s,-0.11428571428571428
5.399588642s,-0.02857142857142857
5.401532058s,0.08571428571428572
5.403475603s,0.08571428571428572
5.405425259s,0.2
5.407368397s,0.14285714285714285
5.409314331s,0.17142857142857143
5.411259543s,0.3142857142857143
5.413207292s,0.37142857142857144
5.415182762s,0.4
5.417117326s,0.45714285714285713
5.419060853s,0.42857142857142855
5.421003806s,0.4
5.422946295s,0.5142857142857142
5.424918155s,0.6571428571428571
5.426848978s,0.6571428571428571
5.42878206s,0.7142857142857143
5.430744161s,0.6285714285714286
5.432694817s,0.5714285714285714
5.434633511s,0.6571428571428571
5.436574426s,0.6285714285714286
5.438513231s,0.6571428571428571
5.440470794s,0.6285714285714286
5.44241108s,0.5428571428571428
5.444350977s,0.5142857142857142
5.446290652s,0.5428571428571428
5.448455398s,0.5142857142857142
5.45041711s,0.5714285714285714
5.452351618s,0.34285714285714286
5.454284552s,0.4
5.456223283s,0.2
5.458162291s,0.2571428571428571
5.460101984s,0.2
5.462041122s,0.14285714285714285
5.463980501s,0.05714285714285714
5.465924546s,0.02857142857142857
5.467868647s,-0.02857142857142857
5.46983221s,-0.05714285714285714
5.471773681s,-0.05714285714285714
5.473714041s,-0.08571428571428572
5.475656994s,-0.14285714285714285
5.477595502s,-0.2
5.4795339s,-0.17142857142857143
5.48147213s,-0.2857142857142857
5.483409064s,-0.2857142857142857
5.48535035s,-0.3142857142857143
5.487309988s,-0.34285714285714286
5.489276866s,-0.4
5.49122193s,-0.37142857142857144
5.493162049s,-0.37142857142857144
5.495102446s,-0.42857142857142855
5.497038732s,-0.42857142857142855
5.498977833s,-0.42857142857142855
5.500917138s,-0.5428571428571428
5.502857498s,-0.4857142857142857
5.50479671s,-0.42857142857142855
5.50673531s,-0.45714285714285713
5.508673763s,-0.45714285714285713
5.510618586s,-0.42857142857142855
5.512587075s,-0.42857142857142855
5.514526084s,-0.2857142857142857
5.516467351s,-0.42857142857142855
5.518406359s,-0.3142857142857143
5.520344053s,-0.2857142857142857
5.522280691s,-0.2
5.524218292s,-0.05714285714285714
5.526162096s,-0.05714285714285714
5.528102567s,0.02857142857142857
5.530042038s,0.05714285714285714
5.531986454s,0.14285714285714285
5.533930629s,0.2857142857142857
5.535903563s,0.37142857142857144
5.537844367s,0.5142857142857142
5.539782968s,0.5428571428571428
5.541724032s,0.6
5.543665873s,0.6571428571428571
5.545609196s,0.6571428571428571
5.547567297s,0.7142857142857143
5.549503972s,0.7714285714285715
5.551443999s,0.7714285714285715
5.553383581s,0.7142857142857143
5.555330182s,0.7714285714285715
5.557298689s,0.6857142857142857
5.559238124s,0.7142857142857143
5.561176224s,0.6571428571428571
5.56311277s,0.5714285714285714
5.565054148s,0.5142857142857142
5.566992934s,0.5142857142857142
5.568931646s,0.3142857142857143
5.570870321s,0.2857142857142857
5.572808422s,0.2
5.574746467s,0.08571428571428572
5.576711179s,0
5.57864815s,-0.11428571428571428
5.580588047s,-0.14285714285714285
5.582526741s,-0.2571428571428571
5.584467508s,-0.45714285714285713
5.586406905s,-0.5142857142857142
5.588351802s,-0.6571428571428571
5.590287218s,-0.6285714285714286
5.592233337s,-0.6857142857142857
5.594207234s,-0.7142857142857143
5.596164316s,-0.8
5.598105009s,-0.8571428571428571
5.600037333s,-0.9142857142857143
5.601969822s,-0.9142857142857143
5.603903849s,-0.8285714285714286
5.605839339s,-0.7428571428571429
5.60777307s,-0.6857142857142857
5.609715244s,-0.5428571428571428
5.611653808s,-0.4857142857142857
5.613585094s,-0.4857142857142857
5.615525751s,-0.42857142857142855
5.617489925s,-0.34285714285714286
5.619424619s,-0.2571428571428571
5.621416793s,0
5.623348264s,0.14285714285714285
5.625285976s,0.22857142857142856
5.627218836s,0.37142857142857144
5.629148937s,0.45714285714285713
5.631110686s,0.5142857142857142
5.633045065s,0.5714285714285714
5.63498424s,0.6285714285714286
5.636925285s,0.6571428571428571
5.638864404s,0.8
5.640802209s,0.8571428571428571
5.642742273s,1.0571428571428572
5.644684188s,0.9714285714285714
5.646617771s,0.9428571428571428
5.648551779s,1
5.650489121s,0.8571428571428571
5.652445684s,0.7428571428571429
5.654377007s,0.7142857142857143
5.656320941s,0.7428571428571429
5.658260579s,0.5428571428571428
5.660200273s,0.5714285714285714
5.662139818s,0.4857142857142857
5.664079123s,0.3142857142857143
5.666020075s,0.34285714285714286
5.667957102s,0.17142857142857143
5.669896351s,0.11428571428571428
5.671844266s,-0.02857142857142857
5.673813515s,-0.11428571428571428
5.67575719s,-0.22857142857142856
5.677695068s,-0.42857142857142855
5.679632984s,-0.2857142857142857
5.681570085s,-0.4
5.683508501s,-0.3142857142857143
5.68545275s,-0.5714285714285714
5.687414554s,-0.6
5.689352729s,-0.6285714285714286
5.691290959s,-0.6571428571428571
5.693234819s,-0.6285714285714286
5.69520216s,-0.6285714285714286
5.69714315s,-0.6
5.699082473s,-0.6571428571428571
5.701022593s,-0.5714285714285714
5.702961397s,-0.5428571428571428
5.704900665s,-0.42857142857142855
5.706838099s,-0.4
5.708775551s,-0.34285714285714286
5.710714726s,-0.2571428571428571
5.712654531s,-0.17142857142857143
5.714602928s,-0.05714285714285714
5.716545158s,0
5.718481093s,0.02857142857142857
5.720418175s,0.11428571428571428
5.722357498s,0.22857142857142856
5.72429684s,0.2857142857142857
5.726241181s,0.34285714285714286
5.728180337s,0.37142857142857144
5.730118568s,0.4
5.732089891s,0.37142857142857144
5.734058009s,0.5428571428571428
5.736015406s,0.42857142857142855
5.737964933s,0.45714285714285713
5.739908349s,0.2571428571428571
5.741851505s,0.34285714285714286
5.743793976s,0.2857142857142857
5.745740299s,0.2857142857142857
5.747681678s,0.14285714285714285
5.749623186s,0.08571428571428572
5.751565916s,0.05714285714285714
5.753508239s,-0.02857142857142857
5.755455562s,-0.02857142857142857
5.757404218s,-0.05714285714285714
5.759350356s,-0.2
5.76129229s,-0.2571428571428571
5.76323441s,-0.2857142857142857
5.765175973s,-0.4
5.767117037s,-0.4
5.769057916s,-0.45714285714285713
5.770998331s,-0.5142857142857142
5.772939154s,-0.4857142857142857
5.774881551s,-0.45714285714285713
5.776822893s,-0.37142857142857144
5.778770012s,-0.42857142857142855
5.780736798s,-0.4
5.782679991s,-0.3142857142857143
5.784622462s,-0.2857142857142857
5.786563785s,-0.22857142857142856
5.78851346s,-0.17142857142857143
5.79045645s,-0.2
5.792397736s,-0.02857142857142857
5.794358559s,-0.08571428571428572
5.7963204s,0.08571428571428572
5.798274204s,0.17142857142857143
5.800213509s,0.08571428571428572
5.802152869s,0.17142857142857143
5.804087821s,0.17142857142857143
5.806030793s,0.34285714285714286
5.807999856s,0.2857142857142857
5.809945846s,0.4
5.81188552s,0.4
5.813818177s,0.34285714285714286
5.81575713s,0.37142857142857144
5.81769399s,0.37142857142857144
5.819629609s,0.37142857142857144
5.821570488s,0.2857142857142857
5.823511644s,0.2571428571428571
5.825449671s,0.22857142857142856
5.827384012s,0.2857142857142857
5.829319261s,0.2
5.831254177s,0.17142857142857143
5.833193574s,0.02857142857142857
5.83513062s,0.08571428571428572
5.837067109s,0
5.839000432s,-0.05714285714285714
5.840938959s,-0.11428571428571428
5.842880541s,-0.22857142857142856
5.844821864s,-0.22857142857142856
5.846759817s,-0.2857142857142857
5.848695974s,-0.37142857142857144
5.8506505s,-0.34285714285714286
5.852585416s,-0.42857142857142855
5.854521035s,-0.5142857142857142
5.856465728s,-0.5142857142857142
5.858409237s,-0.45714285714285713
5.860351967s,-0.5142857142857142
5.862295975s,-0.45714285714285713
5.864244057s,-0.6
5.866191899s,-0.5428571428571428
5.86812924s,-0.42857142857142855
5.870065082s,-0.37142857142857144
5.872001072s,-0.34285714285714286
5.873936913s,-0.2857142857142857
5.875882236s,-0.2857142857142857
5.877825059s,-0.2571428571428571
5.879780938s,-0.22857142857142856
5.881723057s,-0.11428571428571428
5.883665102s,-0.08571428571428572
5.885619258s,-0.11428571428571428
5.887567174s,0.02857142857142857
5.889511052s,0.02857142857142857
5.891453968s,0.05714285714285714
5.893396661s,0.17142857142857143
5.895340095s,0.22857142857142856
5.897284604s,0.3142857142857143
5.899227167s,0.2857142857142857
5.901187786s,0.22857142857142856
5.903126165s,0.3142857142857143
5.905066581s,0.4
5.907009737s,0.45714285714285713
5.908978152s,0.42857142857142855
5.910918771s,0.42857142857142855
5.912858372s,0.4857142857142857
5.914799788s,0.45714285714285713
5.916738333s,0.5142857142857142
5.918677767s,0.5142857142857142
5.920616535s,0.5428571428571428
5.922556006s,0.45714285714285713
5.924495996s,0.4
5.926435874s,0.34285714285714286
5.928381549s,0.4
5.930324094s,0.4
5.932259417s,0.42857142857142855
5.934200518s,0.2857142857142857
5.936141804s,0.34285714285714286
5.938075294s,0.2571428571428571
5.94000821s,0.14285714285714285
5.941941625s,0.08571428571428572
5.943873856s,0.17142857142857143
5.945813994s,0.08571428571428572
5.947752187s,0.14285714285714285
5.949696862s,0.17142857142857143
5.951662759s,0.02857142857142857
5.953601934s,0.05714285714285714
5.955544497s,-0.14285714285714285
5.95748245s,-0.2857142857142857
5.959438532s,-0.22857142857142856
5.961378188s,-0.08571428571428572
5.963317141s,0.05714285714285714
5.965256964s,-0.02857142857142857
5.967195695s,-0.17142857142857143
5.969133147s,-0.14285714285714285
5.971075378s,-0.22857142857142856
5.973041237s,-0.3142857142857143
5.974982394s,-0.2571428571428571
5.976919976s,-0.2571428571428571
5.97885791s,-0.2857142857142857
5.980796974s,-0.2857142857142857
5.982759908s,-0.17142857142857143
5.98469862s,-0.11428571428571428
5.986637961s,-0.08571428571428572
5.988585044s,-0.2
5.990521107s,-0.2857142857142857
5.992454745s,-0.34285714285714286
5.994387476s,-0.2
5.996321762s,-0.02857142857142857
5.998255752s,0.08571428571428572
6.000190149s,0.02857142857142857
6.002130176s,0.02857142857142857
6.004069536s,-0.02857142857142857
6.006005377s,0.08571428571428572
6.007938534s,0.17142857142857143
6.009872042s,0.17142857142857143
6.011808476s,0.22857142857142856
6.013739911s,0.17142857142857143
6.015674252s,0.2857142857142857
6.017666574s,0.34285714285714286
6.019600953s,0.3142857142857143
6.021533387s,0.3142857142857143
6.023469747s,0.22857142857142856
6.025436681s,0.2857142857142857
6.027372152s,0.3142857142857143
6.029305827s,0.3142857142857143
6.031240002s,0.3142857142857143
6.033172177s,0.2
6.035108519s,0.2
6.03704549s,0.02857142857142857
6.038985276s,0.11428571428571428
6.040925359s,0.02857142857142857
6.042865978s,-0.08571428571428572
6.044813282s,-0.11428571428571428
6.046750846s,-0.02857142857142857
6.048684373s,-0.05714285714285714
6.0506179s,-0.08571428571428572
6.052551167s,-0.08571428571428572
6.054484879s,-0.02857142857142857
6.056426239s,-0.02857142857142857
6.058366081s,-0.2
6.060302848s,-0.08571428571428572
6.062259208s,-0.05714285714285714
6.064198587s,0.05714285714285714
6.06614915s,0.05714285714285714
6.068117936s,-0.11428571428571428
6.070058296s,-0.05714285714285714
6.071997212s,0
6.073932553s,0.02857142857142857
6.07587195s,-0.14285714285714285
6.077810459s,-0.2
6.079747763s,-0.2857142857142857
6.081715493s,-0.2
6.083641539s,-0.11428571428571428
6.085584399s,0
6.08752s,-0.02857142857142857
6.089459119s,-0.14285714285714285
6.091397683s,-0.05714285714285714
6.09333608s,0.11428571428571428
6.095276477s,0.14285714285714285
6.097214652s,0.22857142857142856
6.099158179s,0.45714285714285713
6.101123853s,0.42857142857142855
6.10306238s,0.4857142857142857
6.105002888s,0.5714285714285714
6.106942174s,0.5428571428571428
6.108883367s,0.5142857142857142
6.110822802s,0.4857142857142857
6.11276081s,0.45714285714285713
6.1146973s,0.6285714285714286
6.116637456s,0.6571428571428571
6.118576205s,0.6
6.120622971s,0.5428571428571428
6.122632737s,0.5142857142857142
6.124584116s,0.45714285714285713
6.126523179s,0.42857142857142855
6.128464706s,0.34285714285714286
6.130405492s,0.22857142857142856
6.132348704s,0.02857142857142857
6.134292083s,-0.11428571428571428
6.136241054s,-0.2
6.138185728s,-0.14285714285714285
6.140172829s,0
6.142308871s,-0.17142857142857143
6.144296897s,-0.34285714285714286
6.146262849s,-0.45714285714285713
6.148218691s,-0.5142857142857142
6.150175717s,-0.4
6.152127744s,-0.22857142857142856
6.154077307s,-0.22857142857142856
6.156029797s,-0.34285714285714286
6.157977286s,-0.37142857142857144
6.159929868s,-0.2571428571428571
6.161917265s,-0.2
6.16386518s,-0.02857142857142857
6.165843947s,-0.05714285714285714
6.167799251s,-0.22857142857142856
6.169754704s,-0.3142857142857143
6.171724823s,-0.22857142857142856
6.173697886s,0.02857142857142857
6.175672079s,0.2571428571428571
6.177644142s,0.17142857142857143
6.179624965s,0.02857142857142857
6.181639287s,0
6.183609868s,0.11428571428571428
6.185586228s,0.2
6.187557291s,0.42857142857142855
6.189616242s,0.5714285714285714
6.19137592s,0.4857142857142857
6.19311682s,0.45714285714285713
6.194860368s,0.5142857142857142
6.196603805s,0.6857142857142857
6.198368279s,0.7428571428571429
6.200120864s,0.7428571428571429
6.201855153s,0.6857142857142857
6.203582757s,0.5428571428571428
6.205310805s,0.34285714285714286
6.207037057s,0.3142857142857143
6.208763013s,0.5142857142857142
6.210492469s,0.7142857142857143
6.212225036s,0.8
6.213952084s,0.6
6.215740076s,0.2571428571428571
6.217473514s,0.05714285714285714
6.219199432s,0.02857142857142857
6.220931721s,0.22857142857142856
6.22266351s,0.2571428571428571
6.224390781s,0.3142857142857143
6.226119904s,-0.05714285714285714
6.227845822s,-0.2857142857142857
6.229572963s,-0.4
6.231297308s,-0.4
6.233020523s,-0.2
6.234746072s,-0.11428571428571428
6.236471731s,-0.02857142857142857
6.238195095s,-0.08571428571428572
6.23992181s,-0.2
6.241650654s,-0.2
6.243668939s,-0.11428571428571428
6.24540045s,0.08571428571428572
6.247126999s,-0.05714285714285714
6.248868251s,-0.14285714285714285
6.250595058s,-0.37142857142857144
6.252322125s,-0.45714285714285713
6.254047692s,-0.37142857142857144
6.255782426s,-0.14285714285714285
6.257514271s,-0.05714285714285714
6.259244763s,-0.08571428571428572
6.260980775s,-0.2571428571428571
6.262717712s,-0.34285714285714286
6.264448538s,-0.3142857142857143
6.266178734s,-0.17142857142857143
6.267904375s,-0.08571428571428572
6.269630461s,0.08571428571428572
6.271357954s,0.17142857142857143
6.273082484s,0.14285714285714285
6.274811069s,-0.05714285714285714
6.27657895s,0
6.27830785s,0.22857142857142856
6.280038973s,0.37142857142857144
6.281770873s,0.37142857142857144
6.283500199s,0.3142857142857143
6.285234803s,0.05714285714285714
6.286965333s,0.08571428571428572
6.288758584s,0.14285714285714285
6.290688352s,0.3142857142857143
6.292642675s,0.45714285714285713
6.294596868s,0.4
6.296549542s,0.4
6.298529032s,0.17142857142857143
6.300470669s,0.3142857142857143
6.302411585s,0.37142857142857144
6.304355112s,0.37142857142857144
6.306302749s,0.22857142857142856
6.308246628s,0.08571428571428572
6.310195284s,0.05714285714285714
6.31217931s,0.14285714285714285
6.314148355s,0.2857142857142857
6.316097215s,0.3142857142857143
6.318038834s,0.2
6.319979731s,0.17142857142857143
6.32192124s,0.02857142857142857
6.323862933s,0
6.325801275s,0.05714285714285714
6.327812189s,0.14285714285714285
6.32974792s,0
6.331713409s,0
6.333647251s,0.05714285714285714
6.335591962s,0.14285714285714285
6.337535878s,0.08571428571428572
6.339479053s,0.08571428571428572
6.341421302s,-0.02857142857142857
6.343382458s,0.05714285714285714
6.345324077s,-0.08571428571428572
6.347267604s,-0.02857142857142857
6.349217686s,-0.05714285714285714
6.351189842s,-0.05714285714285714
6.353132257s,-0.05714285714285714
6.355075895s,0.05714285714285714
6.357017515s,0
6.358955023s,-0.02857142857142857
6.360898716s,0.02857142857142857
6.362841428s,0.02857142857142857
6.364842565s,0.05714285714285714
6.366807573s,0.11428571428571428
6.368744729s,0.05714285714285714
6.370679849s,-0.05714285714285714
6.372614375s,-0.08571428571428572
6.374577661s,-0.2
6.376519762s,-0.14285714285714285
6.3784619s,-0.08571428571428572
6.380405019s,-0.08571428571428572
6.382347638s,-0.14285714285714285
6.384290369s,-0.17142857142857143
6.386241006s,-0.37142857142857144
6.388714803s,-0.34285714285714286
6.390664811s,-0.22857142857142856
6.392599356s,-0.14285714285714285
6.39453679s,-0.22857142857142856
6.39653402s,-0.37142857142857144
6.398471436s,-0.37142857142857144
6.400407833s,-0.22857142857142856
6.402343823s,-0.2
6.404277849s,-0.08571428571428572
6.406220932s,-0.14285714285714285
6.408191347s,-0.17142857142857143
6.410128466s,-0.17142857142857143
6.412069937s,-0.02857142857142857
6.414012631s,-0.08571428571428572
6.41596438s,-0.02857142857142857
6.417921387s,-0.08571428571428572
6.419863562s,-0.05714285714285714
6.421806663s,-0.02857142857142857
